timestamp,open,high,low,close,volume
2020-12-29T20:45:00.000Z,46.245,46.26,46.225,46.26,1919
2020-12-29T20:44:00.000Z,46.27,46.27,46.22,46.26,3001
2020-12-29T20:43:00.000Z,46.179,46.26,46.179,46.26,4236
2020-12-29T20:42:00.000Z,46.185,46.185,46.12,46.16,5016
2020-12-29T20:41:00.000Z,46.14,46.16,46.11,46.15,4357
2020-12-29T20:40:00.000Z,46.075,46.155,46.065,46.13,7210
2020-12-29T20:39:00.000Z,46.07,46.08,46.055,46.08,3354
2020-12-29T20:38:00.000Z,46.06,46.08,46,46.035,3692
2020-12-29T20:37:00.000Z,46.01,46.06,46.01,46.05,2766
2020-12-29T20:36:00.000Z,46.02,46.05,45.985,46,5753
2020-12-29T20:35:00.000Z,46.06,46.07,46.03,46.04,3030
2020-12-29T20:34:00.000Z,46.095,46.125,46.055,46.06,4976
2020-12-29T20:33:00.000Z,46.08,46.08,46.035,46.075,8326
2020-12-29T20:32:00.000Z,46.04,46.07,46.04,46.07,6874
2020-12-29T20:31:00.000Z,45.97,46.045,45.97,45.99,4864
2020-12-29T20:30:00.000Z,45.815,45.985,45.815,45.985,7014
2020-12-29T20:29:00.000Z,45.805,45.84,45.8,45.815,11405
2020-12-29T20:28:00.000Z,45.81,45.83,45.76,45.79,4531
2020-12-29T20:27:00.000Z,45.84,45.84,45.805,45.805,8384
2020-12-29T20:26:00.000Z,45.79,45.83,45.79,45.83,8539
2020-12-29T20:25:00.000Z,45.865,45.88,45.79,45.79,4106
2020-12-29T20:24:00.000Z,45.86,45.875,45.85,45.875,5223
2020-12-29T20:23:00.000Z,45.875,45.9,45.875,45.895,5575
2020-12-29T20:22:00.000Z,45.865,45.93,45.85,45.88,15229
2020-12-29T20:21:00.000Z,45.88,45.88,45.83,45.84,6819
2020-12-29T20:20:00.000Z,45.8,45.87,45.8,45.865,15984
2020-12-29T20:19:00.000Z,45.835,45.835,45.77,45.81,4801
2020-12-29T20:18:00.000Z,45.77,45.84,45.77,45.835,2921
2020-12-29T20:17:00.000Z,45.785,45.8,45.785,45.79,2855
2020-12-29T20:16:00.000Z,45.73,45.73,45.7,45.71,2837
2020-12-29T20:15:00.000Z,45.785,45.785,45.74,45.74,3336
2020-12-29T20:14:00.000Z,45.8,45.8,45.76,45.8,4698
2020-12-29T20:13:00.000Z,45.685,45.77,45.685,45.77,600
2020-12-29T20:12:00.000Z,45.64,45.64,45.64,45.64,1325
2020-12-29T20:11:00.000Z,45.66,45.66,45.62,45.62,4368
2020-12-29T20:10:00.000Z,45.66,45.66,45.59,45.66,2770
2020-12-29T20:09:00.000Z,45.71,45.71,45.63,45.655,2108
2020-12-29T20:08:00.000Z,45.67,45.7,45.66,45.7,2598
2020-12-29T20:07:00.000Z,45.65,45.7,45.61,45.685,4448
2020-12-29T20:06:00.000Z,45.61,45.63,45.6,45.63,1329
2020-12-29T20:05:00.000Z,45.585,45.61,45.55,45.61,1522
2020-12-29T20:04:00.000Z,45.575,45.59,45.55,45.59,3056
2020-12-29T20:03:00.000Z,45.525,45.61,45.525,45.575,4277
2020-12-29T20:02:00.000Z,45.595,45.62,45.55,45.55,3259
2020-12-29T20:01:00.000Z,45.59,45.619,45.59,45.6,1416
2020-12-29T20:00:00.000Z,45.615,45.65,45.61,45.61,2580
2020-12-29T19:59:00.000Z,45.59,45.595,45.57,45.595,675
2020-12-29T19:58:00.000Z,45.6,45.62,45.58,45.61,2366
2020-12-29T19:57:00.000Z,45.51,45.595,45.5,45.595,3375
2020-12-29T19:56:00.000Z,45.48,45.51,45.46,45.51,3513
2020-12-29T19:55:00.000Z,45.495,45.53,45.44,45.44,1733
2020-12-29T19:54:00.000Z,45.49,45.51,45.49,45.49,1782
2020-12-29T19:53:00.000Z,45.53,45.53,45.45,45.46,1623
2020-12-29T19:52:00.000Z,45.47,45.57,45.47,45.55,4990
2020-12-29T19:51:00.000Z,45.445,45.46,45.445,45.46,1381
2020-12-29T19:50:00.000Z,45.47,45.5,45.425,45.425,2534
2020-12-29T19:49:00.000Z,45.39,45.43,45.38,45.42,2535
2020-12-29T19:48:00.000Z,45.275,45.395,45.275,45.38,2725
2020-12-29T19:47:00.000Z,45.2,45.26,45.2,45.25,2037
2020-12-29T19:46:00.000Z,45.17,45.2,45.16,45.2,2363
2020-12-29T19:45:00.000Z,45.225,45.25,45.169,45.18,2846
2020-12-29T19:44:00.000Z,45.2,45.215,45.2,45.215,534
2020-12-29T19:43:00.000Z,45.22,45.22,45.16,45.185,1723
2020-12-29T19:42:00.000Z,45.24,45.24,45.19,45.19,1333
2020-12-29T19:41:00.000Z,45.19,45.23,45.15,45.23,3876
2020-12-29T19:40:00.000Z,45.26,45.26,45.171,45.19,2908
2020-12-29T19:39:00.000Z,45.24,45.31,45.24,45.3,4565
2020-12-29T19:38:00.000Z,45.26,45.265,45.23,45.24,2280
2020-12-29T19:37:00.000Z,45.26,45.28,45.21,45.21,5645
2020-12-29T19:36:00.000Z,45.38,45.39,45.23,45.25,3691
2020-12-29T19:35:00.000Z,45.48,45.48,45.37,45.4,4502
2020-12-29T19:34:00.000Z,45.48,45.5,45.46,45.48,2908
2020-12-29T19:33:00.000Z,45.44,45.49,45.44,45.48,4174
2020-12-29T19:32:00.000Z,45.445,45.5,45.44,45.48,3119
2020-12-29T19:31:00.000Z,45.41,45.44,45.4,45.44,2318
2020-12-29T19:30:00.000Z,45.33,45.41,45.33,45.41,4134
2020-12-29T19:29:00.000Z,45.335,45.335,45.33,45.33,210
2020-12-29T19:28:00.000Z,45.35,45.35,45.31,45.31,3565
2020-12-29T19:27:00.000Z,45.37,45.37,45.36,45.36,2340
2020-12-29T19:26:00.000Z,45.29,45.34,45.28,45.34,3356
2020-12-29T19:25:00.000Z,45.3,45.31,45.28,45.285,3124
2020-12-29T19:24:00.000Z,45.26,45.28,45.26,45.28,433
2020-12-29T19:23:00.000Z,45.26,45.32,45.26,45.31,2156
2020-12-29T19:22:00.000Z,45.27,45.275,45.26,45.275,1035
2020-12-29T19:21:00.000Z,45.25,45.27,45.25,45.27,1469
2020-12-29T19:20:00.000Z,45.3,45.33,45.28,45.33,3876
2020-12-29T19:19:00.000Z,45.26,45.31,45.24,45.31,1454
2020-12-29T19:18:00.000Z,45.31,45.32,45.3,45.3,1853
2020-12-29T19:17:00.000Z,45.28,45.29,45.26,45.29,740
2020-12-29T19:16:00.000Z,45.28,45.33,45.26,45.28,4623
2020-12-29T19:15:00.000Z,45.175,45.175,45.16,45.17,3711
2020-12-29T19:14:00.000Z,45.14,45.14,45.13,45.135,1468
2020-12-29T19:13:00.000Z,45.2,45.2,45.14,45.14,1122
2020-12-29T19:12:00.000Z,45.15,45.2,45.15,45.2,3460
2020-12-29T19:11:00.000Z,45.15,45.17,45.13,45.13,4707
2020-12-29T19:10:00.000Z,45.13,45.145,45.1,45.14,992
2020-12-29T19:09:00.000Z,45.21,45.21,45.13,45.15,976
2020-12-29T19:08:00.000Z,45.19,45.19,45.17,45.19,2643
2020-12-29T19:07:00.000Z,45.22,45.22,45.18,45.19,835
2020-12-29T19:06:00.000Z,45.185,45.21,45.185,45.21,2642
